onset	duration	trial_type
17.6	1.9	mint-Euc
27.6	1.9	lemon-Cit
37.6	1.9	eucal-Men
47.5	2	yuzu-Lim
58.8	0.7	odorless
67.5	2	eucal-Men
78.2	1.3	mint-Euc
87.7	1.8	odorless
97.4	2.1	yuzu-Cit
107	0.3	lemon-Lim
108.5	1	lemon-Lim
118.3	1.2	lemon-Cit
127	2.5	yuzu-Lim
137	0.3	eucal-Euc
138.6	0.9	eucal-Euc
147	2.5	odorless
157.8	1.7	mint-Men
167.3	2.2	odorless
177	2.5	mint-Men
187.9	1.6	yuzu-Lim
197	2.5	eucal-Euc
207.1	2.4	lemon-Cit
218.1	1.4	lemon-Lim
237.8	1.7	yuzu-Cit
247.7	1.8	mint-Men
257	0.3	eucal-Euc
258.1	1.4	eucal-Euc
267.9	1.6	lemon-Cit
277.9	1.6	yuzu-Lim
287	2.5	mint-Euc
298	1.5	odorless
307	0.3	eucal-Men
318.6	0.9	eucal-Euc
327.8	1.7	yuzu-Cit
337.7	1.8	mint-Men
348	1.5	lemon-Lim
357	2.5	odorless
368.1	1.4	lemon-Lim
377	2.1	odorless
388.4	1.1	yuzu-Cit
397	1.1	eucal-Men
398.5	1	eucal-Men
407.2	2.3	mint-Euc
418.6	0.9	mint-Men
428.1	1.4	eucal-Euc
437.8	1.7	odorless
448	1.5	lemon-Cit
458.4	1.1	yuzu-Lim
468.7	0.8	odorless
477.1	2.4	eucal-Men
487	2.2	yuzu-Lim
498	1.5	mint-Euc
507	2.5	lemon-Cit
