onset	duration	trial_type
17	2.3	lemon-Cit
27	2.3	yuzu-Lim
37	2.4	eucal-Euc
47.4	1.8	odorless
57.7	1.8	mint-Men
67	1.9	mint-Euc
77	1.9	lemon-Cit
87	2.4	eucal-Men
97	2.1	yuzu-Lim
107	2.1	odorless
117.9	1.6	lemon-Lim
127.6	1.8	odorless
137	2.1	yuzu-Cit
147	2.1	mint-Men
157	2.1	eucal-Euc
167	2.4	eucal-Men
177	2.3	mint-Euc
187	1.6	odorless
197.2	1.7	yuzu-Cit
207.6	1.8	lemon-Lim
217	2	odorless
227	2.5	mint-Men
237	2.5	yuzu-Lim
247.1	2.2	eucal-Euc
257.2	1.6	lemon-Cit
267	2.1	lemon-Lim
277	1.9	odorless
287	1.5	yuzu-Cit
297	1.8	eucal-Men
307	2	mint-Euc
317	1.8	lemon-Cit
327	1.7	yuzu-Lim
337	1.8	mint-Euc
347	1.8	odorless
357	2	eucal-Men
367	1.6	odorless
377	1.7	eucal-Men
387	1.9	yuzu-Lim
397	2.1	mint-Euc
407.6	1.2	lemon-Cit
417	2.1	eucal-Euc
427	1.8	yuzu-Cit
437.1	2.3	mint-Men
447.5	1.5	lemon-Lim
458.3	1.2	odorless
467	2	mint-Men
477	1.6	eucal-Euc
487	1.5	odorless
497	1.7	lemon-Cit
508.1	1.4	yuzu-Lim
