onset	duration	trial_type
17	2.2	mint-Euc
27	1.7	lemon-Cit
37	2.2	eucal-Men
47.4	2.1	yuzu-Lim
57.2	2	odorless
67.1	2.4	eucal-Men
77.2	1.9	mint-Euc
87.4	2.1	odorless
97.2	1.6	yuzu-Cit
107.3	2.1	lemon-Lim
117	1.7	lemon-Cit
127.7	1.8	yuzu-Lim
137	2	eucal-Euc
147	2.3	odorless
157	2.3	mint-Men
167	1.8	odorless
177.3	2.2	mint-Men
187	1.9	yuzu-Lim
198.5	1	eucal-Euc
207.4	1.2	lemon-Cit
217	1.6	lemon-Lim
227	1.8	odorless
237	1.8	yuzu-Cit
247	1.9	mint-Men
257	2.1	eucal-Euc
267	1.8	lemon-Cit
277	1.4	yuzu-Lim
287	1.9	mint-Euc
297	1.8	odorless
307	2.1	eucal-Men
317	1.9	eucal-Euc
327	1.7	yuzu-Cit
337	1.8	mint-Men
347	1.5	lemon-Lim
357	2	odorless
367.3	1.7	lemon-Lim
377	2	odorless
387.3	1.3	yuzu-Cit
397	2	eucal-Men
407	1.6	mint-Euc
417.2	1.8	mint-Men
427	1.8	eucal-Euc
437	1.7	odorless
447	1.7	lemon-Cit
457	2	yuzu-Lim
467	1.7	odorless
477	2.1	eucal-Men
487	2	yuzu-Lim
497	2.2	mint-Euc
507	1.7	lemon-Cit
