onset	duration	trial_type
17.4	1.7	odorless
27	1.2	mint-Men
37	1.5	lemon-Lim
47.5	1.5	eucal-Euc
57.3	1.8	yuzu-Cit
77.7	1.8	odorless
87.2	1.6	lemon-Cit
97.4	1.7	mint-Men
107.3	1.8	eucal-Euc
117	1.8	eucal-Men
127	1.8	mint-Euc
137.6	1.7	odorless
148.4	1.1	lemon-Cit
157	0.5	yuzu-Lim
158.4	1.1	yuzu-Lim
167.7	1.7	yuzu-Cit
177	1	lemon-Lim
178.9	0.6	lemon-Lim
187	0.4	eucal-Euc
188	1.4	eucal-Euc
197.7	1.6	odorless
207.3	1.7	mint-Men
218.3	1.2	mint-Euc
227.6	1.6	yuzu-Cit
237.9	1.4	eucal-Men
247.2	1.9	lemon-Lim
257	1.6	odorless
267	0.3	mint-Men
268	1.3	mint-Men
277	1.2	eucal-Euc
288.2	1.3	odorless
297	0.7	yuzu-Cit
298.5	1	yuzu-Cit
307.4	1.8	lemon-Lim
317	1.5	odorless
327	1.8	eucal-Men
337.3	1.9	lemon-Lim
347	0.6	mint-Euc
348.7	0.8	mint-Euc
357.3	1.8	yuzu-Cit
367.3	1.8	eucal-Euc
377	1.7	lemon-Cit
387.3	1.9	mint-Men
397	1.8	yuzu-Lim
407.2	1.8	odorless
417.1	1.9	yuzu-Lim
427	0.9	odorless
437.4	1.7	lemon-Cit
447	0.6	eucal-Men
448.7	0.8	eucal-Men
457.8	1.6	mint-Euc
467.2	2	yuzu-Cit
477	2.1	lemon-Lim
487.4	1.8	mint-Euc
497.7	1.7	odorless
507.1	1.9	eucal-Men
