onset	duration	trial_type
17.8	1.7	yuzu-Lim
27	2.5	odorless
37	0.9	lemon-Cit
47.5	2	mint-Men
57	2.5	eucal-Euc
67	0.6	yuzu-Cit
68.7	0.8	yuzu-Cit
77.3	2.2	lemon-Lim
87.9	1.6	eucal-Euc
108.8	0.7	mint-Men
117	2.5	odorless
127.9	1.6	mint-Men
138.2	1.3	lemon-Lim
148.9	0.6	eucal-Euc
158.8	0.7	yuzu-Cit
167.5	2	mint-Euc
178.6	0.9	yuzu-Cit
187.9	1.6	eucal-Men
197.5	2	lemon-Lim
217.7	1.8	eucal-Men
227.6	1.9	mint-Euc
237.4	2.1	odorless
247	2.5	lemon-Cit
258.4	1.1	yuzu-Lim
267	2.5	odorless
277.7	1.8	eucal-Men
287.5	2	lemon-Lim
297.8	1.7	mint-Euc
307.4	2.1	yuzu-Cit
317.8	1.7	yuzu-Lim
327.8	1.7	odorless
337.2	2.3	lemon-Cit
348.4	1.1	eucal-Men
357.9	1.6	mint-Euc
368	1.5	mint-Men
377.6	1.9	eucal-Euc
387.6	1.9	odorless
397.8	1.7	yuzu-Cit
407.2	2.3	lemon-Lim
417.9	1.6	yuzu-Cit
428.1	1.4	lemon-Lim
437	0.3	mint-Euc
438.5	1	mint-Euc
447.4	2.1	odorless
457.6	1.9	eucal-Men
468.2	1.3	eucal-Euc
477.1	2.4	lemon-Cit
487.9	1.6	mint-Men
497.7	1.8	yuzu-Lim
507.9	1.6	odorless
