onset	duration	trial_type
17.1	2.1	odorless
27	2.2	mint-Men
37	2	lemon-Lim
47.2	2.1	eucal-Euc
57	1.9	yuzu-Cit
67	1.9	yuzu-Lim
77	2	odorless
87	2.1	lemon-Cit
97	1.8	mint-Men
107.1	1.8	eucal-Euc
117	1.7	eucal-Men
127.1	1.9	mint-Euc
137	2.1	odorless
147	1.8	lemon-Cit
157.3	1.6	yuzu-Lim
167	2.1	yuzu-Cit
177	1.9	lemon-Lim
187	1.7	eucal-Euc
197.2	2.2	odorless
207	1.9	mint-Men
217	1.9	mint-Euc
227	1.7	yuzu-Cit
237.2	1.7	eucal-Men
247	2.2	lemon-Lim
257.7	1.8	odorless
267.9	1.2	mint-Men
277	2	eucal-Euc
287	2	odorless
297	2.4	yuzu-Cit
307	2.4	lemon-Lim
317.1	2.4	odorless
327.1	2.2	eucal-Men
337	2.5	lemon-Lim
347.2	2.1	mint-Euc
357	2.2	yuzu-Cit
367	2.4	eucal-Euc
377	2.5	lemon-Cit
387	2.2	mint-Men
397.2	2.3	yuzu-Lim
407	2.5	odorless
417.3	2.2	yuzu-Lim
427.3	2.2	odorless
437.5	2	lemon-Cit
447.3	2	eucal-Men
457	2.3	mint-Euc
467.3	2.1	yuzu-Cit
477.3	2.2	lemon-Lim
487	2.4	mint-Euc
497.5	2	odorless
507.3	1.8	eucal-Men
