onset	duration	trial_type
18	1.5	odorless
27.9	1.6	mint-Men
37.9	1.6	lemon-Lim
48.1	1.4	eucal-Euc
57.1	2.4	yuzu-Cit
67.2	2.3	yuzu-Lim
77.2	2.3	odorless
87.5	2	lemon-Cit
97.5	2	mint-Men
108.3	1.2	eucal-Euc
118.3	1.2	eucal-Men
127.9	1.6	mint-Euc
138	1.5	odorless
147.8	1.7	lemon-Cit
157.3	2.2	yuzu-Lim
168.1	1.4	yuzu-Cit
177	2.5	lemon-Lim
198.5	1	odorless
207.7	1.8	mint-Men
217.9	1.6	mint-Euc
228.3	1.2	yuzu-Cit
237.9	1.6	eucal-Men
248.4	1.1	lemon-Lim
258.4	1.1	odorless
268.1	1.4	mint-Men
277.9	1.6	eucal-Euc
288	1.5	odorless
297.9	1.6	yuzu-Cit
308.1	1.4	lemon-Lim
317.3	2.2	odorless
338.2	1.3	lemon-Lim
348	1.5	mint-Euc
357.8	1.7	yuzu-Cit
367.3	2.2	eucal-Euc
377.5	2	lemon-Cit
388.6	0.9	mint-Men
397.6	1.9	yuzu-Lim
408.7	0.8	odorless
418.7	0.8	yuzu-Lim
428.5	1	odorless
438.4	1.1	lemon-Cit
447.6	1.9	eucal-Men
458.3	1.2	mint-Euc
468.4	1.1	yuzu-Cit
478.4	1.1	lemon-Lim
488.7	0.8	mint-Euc
498.1	1.4	odorless
508.3	1.2	eucal-Men
