onset	duration	trial_type
17	2.5	yuzu-Lim
27	1.8	odorless
37	1.9	lemon-Cit
47	2.1	mint-Men
57.1	2.4	eucal-Euc
67.3	1.9	yuzu-Cit
77	2.5	lemon-Lim
87.3	2.2	eucal-Euc
97	1.6	odorless
107	2.5	mint-Men
117.1	1.7	odorless
127.4	2.1	mint-Men
137	2.2	lemon-Lim
147	2.5	eucal-Euc
157	2.5	yuzu-Cit
167	2.5	mint-Euc
177	2.4	yuzu-Cit
187	2.5	eucal-Men
197	2.5	lemon-Lim
207	1.8	odorless
217.3	2.2	eucal-Men
227.2	2.3	mint-Euc
237.1	2.1	odorless
247	2.5	lemon-Cit
257.1	2.4	yuzu-Lim
267.2	1.4	odorless
277	2.5	eucal-Men
287	2.5	lemon-Lim
297.5	2	mint-Euc
307.4	2.1	yuzu-Cit
317.1	2.4	yuzu-Lim
327.2	2.3	odorless
337	2.5	lemon-Cit
347.3	2	eucal-Men
357	2.5	mint-Euc
367.2	2.3	mint-Men
377.2	2.3	eucal-Euc
387.2	2.1	odorless
397.2	2.3	yuzu-Cit
407.4	2.1	lemon-Lim
417.2	2.3	yuzu-Cit
427.1	2.4	lemon-Lim
437.2	2.3	mint-Euc
447	2.5	odorless
457	2.5	eucal-Men
467.1	2.4	eucal-Euc
477.4	2.1	lemon-Cit
487	2.5	mint-Men
497.1	2.4	yuzu-Lim
507.1	2.4	odorless
