onset	duration	trial_type
17	0.7	yuzu-Lim
18.2	1.2	yuzu-Lim
27.1	1.9	odorless
37.1	1.4	lemon-Cit
47.2	1.7	mint-Men
58.4	1.1	eucal-Euc
67	0.3	yuzu-Cit
68	1.1	yuzu-Cit
77	0.4	lemon-Lim
78.2	0.9	lemon-Lim
87.8	1.4	eucal-Euc
97.2	1.5	odorless
108.1	1.3	mint-Men
117.1	1.7	odorless
127	1.6	mint-Men
138.2	1.3	lemon-Lim
147.7	1.7	eucal-Euc
157	0.6	yuzu-Cit
158.5	1	yuzu-Cit
167	1.5	mint-Euc
177	0.6	yuzu-Cit
178.3	1.2	yuzu-Cit
188.1	1.4	eucal-Men
198.2	1.3	lemon-Lim
207.3	2.1	odorless
218.1	1.4	eucal-Men
227.9	1.6	mint-Euc
237	1.9	odorless
247.8	1.7	lemon-Cit
257.1	2.4	yuzu-Lim
267	1.9	odorless
278	1.5	eucal-Men
287	2.3	lemon-Lim
297.4	2.1	mint-Euc
307	2.5	yuzu-Cit
318.5	1	yuzu-Lim
327	0.7	odorless
328.7	0.8	odorless
337.6	1.7	lemon-Cit
348.4	1.1	eucal-Men
357	2.5	mint-Euc
367	0.4	mint-Men
368.1	1.4	mint-Men
378	1.5	eucal-Euc
387.6	1.9	odorless
397	2.5	yuzu-Cit
407.9	1.6	lemon-Lim
418.2	1.3	yuzu-Cit
427.9	1.6	lemon-Lim
437.8	1.7	mint-Euc
448.3	1.2	odorless
457.2	2.3	eucal-Men
467.6	1.9	eucal-Euc
477.7	1.8	lemon-Cit
488	1.5	mint-Men
497.5	2	yuzu-Lim
507.4	2.1	odorless
