onset	duration	trial_type
18	1.5	mint-Euc
27.6	1	lemon-Cit
37	1.3	eucal-Men
47	1	yuzu-Lim
57	0.8	odorless
58.7	0.8	odorless
68.8	0.7	eucal-Men
77.9	0.9	mint-Euc
87.5	1.8	odorless
97.5	1.2	yuzu-Cit
107	0.8	lemon-Lim
117.5	1.1	lemon-Cit
128.2	1.1	yuzu-Lim
138.9	0.6	eucal-Euc
147	0.3	odorless
149	0.5	odorless
158.6	0.8	mint-Men
168.6	0.9	odorless
177	1	mint-Men
187	1.2	yuzu-Lim
197	0.7	eucal-Euc
199.1	0.4	eucal-Euc
207.2	1.2	lemon-Cit
217.5	1	lemon-Lim
219.2	0.3	lemon-Lim
227	1.5	odorless
238.2	0.6	yuzu-Cit
247	1.2	mint-Men
257	1.1	eucal-Euc
267.9	0.9	lemon-Cit
277	0.8	yuzu-Lim
278.8	0.7	yuzu-Lim
287	1.1	mint-Euc
298	1.5	odorless
307.7	1.2	eucal-Men
317	1.3	eucal-Euc
327.8	1.7	yuzu-Cit
337	0.8	mint-Men
339.1	0.4	mint-Men
347	1	lemon-Lim
359	0.5	odorless
367	0.6	lemon-Lim
368.5	1	lemon-Lim
377.6	1.9	odorless
387	0.6	yuzu-Cit
389.1	0.4	yuzu-Cit
397.4	2.1	eucal-Men
408.6	0.9	mint-Euc
418.1	1.1	mint-Men
427	0.4	eucal-Euc
428.7	0.8	eucal-Euc
437	0.9	odorless
447.8	1	lemon-Cit
457	1.2	yuzu-Lim
477	0.9	eucal-Men
478.8	0.7	eucal-Men
487	0.7	yuzu-Lim
489.1	0.4	yuzu-Lim
498.3	1.2	mint-Euc
507	0.3	lemon-Cit
508.9	0.6	lemon-Cit
