onset	duration	trial_type
17.8	1.6	yuzu-Lim
27.5	1.3	odorless
38.3	1.2	lemon-Cit
47	0.8	mint-Men
48.7	0.8	mint-Men
57	1.7	eucal-Euc
67	1.5	yuzu-Cit
77	1.3	lemon-Lim
87	1.3	eucal-Euc
107.1	1.6	mint-Men
117.7	1	odorless
127	1.1	mint-Men
137	1.1	lemon-Lim
157.5	1.4	yuzu-Cit
167	0.8	mint-Euc
168.9	0.6	mint-Euc
177.6	1.2	yuzu-Cit
187.6	1.3	eucal-Men
197	0.7	lemon-Lim
198.5	1	lemon-Lim
217.5	1.8	eucal-Men
227.9	1.3	mint-Euc
237	0.6	odorless
238.1	1.2	odorless
247.4	1.1	lemon-Cit
257.2	1.4	yuzu-Lim
267	0.3	odorless
268	1.4	odorless
277.6	1.4	eucal-Men
287	0.7	lemon-Lim
288.5	1	lemon-Lim
297	1	mint-Euc
307.8	1.4	yuzu-Cit
317.7	1.3	yuzu-Lim
327.5	1.3	odorless
337.3	1.9	lemon-Cit
347	1.4	eucal-Men
357	1.5	mint-Euc
367.3	1.8	mint-Men
377.6	1.4	eucal-Euc
387.1	1.5	odorless
397.7	1.3	yuzu-Cit
407.5	1.9	lemon-Lim
417.4	1.5	yuzu-Cit
427	0.3	lemon-Lim
428.9	0.6	lemon-Lim
437	0.4	mint-Euc
438	1.5	mint-Euc
447.9	1	odorless
458	1.3	eucal-Men
467	1.6	eucal-Euc
477.8	1.7	lemon-Cit
487	1.3	mint-Men
498	1.2	yuzu-Lim
507	0.6	odorless
509	0.5	odorless
