onset	duration	trial_type
17	2.3	yuzu-Lim
27	2.3	odorless
37.7	1.8	lemon-Cit
47.6	1.9	mint-Men
57	2.5	eucal-Euc
67	2.5	yuzu-Cit
77	2.2	lemon-Lim
87	2.5	eucal-Euc
97.3	2.2	odorless
107	2.5	mint-Men
117	2.2	odorless
127	2.2	mint-Men
137.6	1.9	lemon-Lim
147.1	2.4	eucal-Euc
157.4	2	yuzu-Cit
167	2.5	mint-Euc
177	2.3	yuzu-Cit
187	2.5	eucal-Men
197.6	1.9	lemon-Lim
207	2.5	odorless
217.1	2.4	eucal-Men
227.1	2.4	mint-Euc
237	2.3	odorless
247.2	2.3	lemon-Cit
257.1	2.4	yuzu-Lim
267.6	1.9	odorless
277.3	2.2	eucal-Men
287.1	2.4	lemon-Lim
297.4	2.1	mint-Euc
307.2	2.3	yuzu-Cit
317.1	2.4	yuzu-Lim
327	2.1	odorless
337	2.4	lemon-Cit
347.3	2.2	eucal-Men
357	2.4	mint-Euc
367.1	2.4	mint-Men
377.3	2.2	eucal-Euc
387.5	2	odorless
397	2.5	yuzu-Cit
407	2.3	lemon-Lim
417	2.4	yuzu-Cit
427.5	2	lemon-Lim
437.2	2.3	mint-Euc
447.5	2	odorless
457	2.5	eucal-Men
467.5	2	eucal-Euc
477.5	2	lemon-Cit
487.1	2.1	mint-Men
497.4	2.1	yuzu-Lim
507.3	1.9	odorless
