onset	duration	trial_type
17	0.6	yuzu-Lim
18	1.3	yuzu-Lim
27.5	1.7	odorless
37.9	1.6	lemon-Cit
47.1	2.4	mint-Men
58.1	1.1	eucal-Euc
67	2.2	yuzu-Cit
77	2.1	lemon-Lim
87	2.4	eucal-Euc
97	1.7	odorless
98.9	0.6	odorless
107	2.1	mint-Men
117	1	odorless
127.4	2.1	mint-Men
137	2.2	lemon-Lim
147.2	1.9	eucal-Euc
157	2.1	yuzu-Cit
167.5	1.8	mint-Euc
177.2	1.5	yuzu-Cit
187	2.5	eucal-Men
198.1	0.9	lemon-Lim
207	1.1	odorless
208.5	1	odorless
217.8	1.7	eucal-Men
227.9	1.6	mint-Euc
237	1.7	odorless
247	0.5	lemon-Cit
248.2	1.3	lemon-Cit
257	1.9	yuzu-Lim
267	1.1	odorless
277	2	eucal-Men
287	1.8	lemon-Lim
297	1.8	mint-Euc
299.2	0.3	mint-Euc
307	2	yuzu-Cit
317.4	1.8	yuzu-Lim
328	1.5	odorless
348.1	1.4	eucal-Men
357	2.5	mint-Euc
367	2.5	mint-Men
377	0.5	eucal-Euc
378.5	1	eucal-Euc
397.2	1.9	yuzu-Cit
407	2.1	lemon-Lim
417.4	2	yuzu-Cit
427.8	1.7	lemon-Lim
437.7	1.8	mint-Euc
448	1.5	odorless
457	0.6	eucal-Men
458.3	1.2	eucal-Men
467	0.7	eucal-Euc
468	1.5	eucal-Euc
477.1	2.4	lemon-Cit
487	2.1	mint-Men
497	0.5	yuzu-Lim
497.9	1.6	yuzu-Lim
507	0.9	odorless
