onset	duration	trial_type
18.5	1	lemon-Cit
27.4	2.1	yuzu-Lim
37.2	2.3	eucal-Euc
47.9	1.6	odorless
57.6	1.9	mint-Men
67.8	1.7	mint-Euc
78.2	1.3	lemon-Cit
87.9	1.6	eucal-Men
98.4	1.1	yuzu-Lim
108.2	1.3	odorless
117.6	1.9	lemon-Lim
127.8	1.7	odorless
138.3	1.2	yuzu-Cit
147.7	1.8	mint-Men
157.6	1.9	eucal-Euc
167.9	1.6	eucal-Men
177.7	1.8	mint-Euc
187.5	2	odorless
197.8	1.7	yuzu-Cit
207.7	1.8	lemon-Lim
218.3	1.2	odorless
227.6	1.9	mint-Men
238.2	1.3	yuzu-Lim
247.4	2.1	eucal-Euc
257	2.5	lemon-Cit
267.2	2.3	lemon-Lim
277	2.3	odorless
287.4	2.1	yuzu-Cit
297.9	1.6	eucal-Men
307.7	1.8	mint-Euc
317.2	2.2	lemon-Cit
327.4	2.1	yuzu-Lim
347.8	1.7	odorless
358.1	1.4	eucal-Men
367.1	1.6	odorless
369.1	0.4	odorless
377.7	1.8	eucal-Men
387.7	1.8	yuzu-Lim
397	0.6	mint-Euc
398.5	1	mint-Euc
407.8	1.7	lemon-Cit
418.3	1.2	eucal-Euc
427.4	2.1	yuzu-Cit
437	1.1	mint-Men
438.5	1	mint-Men
447	0.8	lemon-Lim
448.2	1.3	lemon-Lim
457	2.5	odorless
467.4	1.9	mint-Men
477.3	2.2	eucal-Euc
487.1	1.4	odorless
488.9	0.6	odorless
497.8	1.3	lemon-Cit
507.6	1.9	yuzu-Lim
