onset	duration	trial_type
17	2.5	lemon-Cit
27	2.5	yuzu-Lim
37	2.5	eucal-Euc
47.1	2.4	odorless
57	2.5	mint-Men
67.5	2	mint-Euc
77	2.5	lemon-Cit
87.6	1.9	eucal-Men
97.1	2.4	yuzu-Lim
107	2.5	odorless
117.5	2	lemon-Lim
127	2.5	odorless
137.5	2	yuzu-Cit
147.3	2.2	mint-Men
157.2	2.3	eucal-Euc
167.7	1.8	eucal-Men
177.3	2.2	mint-Euc
187.3	2.2	odorless
217.9	1.6	odorless
227.3	2.2	mint-Men
237.6	1.9	yuzu-Lim
247.3	2.2	eucal-Euc
257.7	1.8	lemon-Cit
267.4	2.1	lemon-Lim
277.6	1.9	odorless
287.3	2.2	yuzu-Cit
297.3	2.2	eucal-Men
307.7	1.8	mint-Euc
317.4	2.1	lemon-Cit
337.5	2	mint-Euc
347.5	2	odorless
357	2.5	eucal-Men
367.4	1.5	odorless
369.2	0.3	odorless
377.8	1.7	eucal-Men
387.5	2	yuzu-Lim
397	0.3	mint-Euc
398.2	1.3	mint-Euc
407.3	2.2	lemon-Cit
417.6	1.9	eucal-Euc
427.3	2.2	yuzu-Cit
437.3	2.2	mint-Men
447.1	2.4	lemon-Lim
457.6	1.9	odorless
477.6	1.9	eucal-Euc
487.2	2.3	odorless
497.1	2.4	lemon-Cit
507.5	2	yuzu-Lim
