onset	duration	trial_type
17	0.3	mint-Euc
18	1	mint-Euc
27	0.8	lemon-Cit
28.4	1	lemon-Cit
37	0.4	eucal-Men
37.7	1.6	eucal-Men
47.4	2	yuzu-Lim
57.8	1.6	odorless
67.7	1.7	eucal-Men
77.5	1.9	mint-Euc
87.5	1.6	odorless
97.1	2.1	yuzu-Cit
107.5	1.8	lemon-Lim
117	2	lemon-Cit
127	0.5	yuzu-Lim
128.3	1.2	yuzu-Lim
137.7	1.3	eucal-Euc
147.7	1.7	odorless
158.1	1.4	mint-Men
167	0.5	odorless
168.5	1	odorless
177	0.7	mint-Men
178.3	1.2	mint-Men
187.4	1.6	yuzu-Lim
197.6	1.6	eucal-Euc
207.6	1.1	lemon-Cit
217.7	1.2	lemon-Lim
227	1.4	odorless
237	1.2	yuzu-Cit
238.9	0.6	yuzu-Cit
247.8	1.6	mint-Men
257.6	1.7	eucal-Euc
267.7	1.8	lemon-Cit
277.5	1.8	yuzu-Lim
287.4	1.8	mint-Euc
297.6	1.6	odorless
307.2	1.8	eucal-Men
317.5	1.6	eucal-Euc
328.1	1.4	yuzu-Cit
337.6	1.5	mint-Men
347.9	1.3	lemon-Lim
357.5	1.7	odorless
367.2	1.7	lemon-Lim
377	2.5	odorless
387	2.2	yuzu-Cit
397	1.6	eucal-Men
407.1	1.8	mint-Euc
417	1.2	mint-Men
427.8	1.5	eucal-Euc
437	1.7	odorless
447.7	1.5	lemon-Cit
457.8	1.7	yuzu-Lim
467	1.6	odorless
477.5	1.7	eucal-Men
488.3	1.2	yuzu-Lim
497.1	1.6	mint-Euc
507.5	1.7	lemon-Cit
