onset	duration	trial_type
19.1	0.4	yuzu-Lim
27	0.3	odorless
28.9	0.6	odorless
38.2	1.2	lemon-Cit
47.9	1.6	mint-Men
57.5	1.6	eucal-Euc
67.5	1.7	yuzu-Cit
77	0.6	lemon-Lim
78.7	0.8	lemon-Lim
87.9	1.6	eucal-Euc
97.7	1.8	odorless
107	1.5	mint-Men
117	1.7	odorless
127.1	2	mint-Men
137.6	1.8	lemon-Lim
147.6	1.8	eucal-Euc
157.3	1.8	yuzu-Cit
167.5	2	mint-Euc
177	1.6	yuzu-Cit
187	1.9	eucal-Men
197.9	1.6	lemon-Lim
207	2.3	odorless
217.1	1.9	eucal-Men
227	0.6	mint-Euc
228.3	1.2	mint-Euc
237.8	1.7	odorless
247.6	1.9	lemon-Cit
257.7	1.8	yuzu-Lim
268.3	1.2	odorless
277	2.3	eucal-Men
287.3	2.2	lemon-Lim
297.6	1.9	mint-Euc
307.4	2	yuzu-Cit
317	2	yuzu-Lim
327.5	2	odorless
348.3	1.2	eucal-Men
357.6	1.8	mint-Euc
368	1.5	mint-Men
377	2.4	eucal-Euc
387.5	2	odorless
397	2.1	yuzu-Cit
407.6	1.9	lemon-Lim
417.4	2.1	yuzu-Cit
427.6	1.9	lemon-Lim
437.9	1.6	mint-Euc
447.6	1.9	odorless
458.1	1.2	eucal-Men
467.8	1.6	eucal-Euc
477.4	1.8	lemon-Cit
487	1.7	mint-Men
497.7	1.7	yuzu-Lim
507.7	1.8	odorless
