onset	duration	trial_type
17.8	1.7	mint-Euc
27.9	1.6	lemon-Cit
37.1	2.2	eucal-Men
47.4	2.1	yuzu-Lim
57.1	2	odorless
67.4	2.1	eucal-Men
77.8	1.7	mint-Euc
87.3	1.9	odorless
97.1	1.8	yuzu-Cit
107	2.2	lemon-Lim
117.5	1.3	lemon-Cit
127	2.3	yuzu-Lim
137	2	eucal-Euc
147.4	1.9	odorless
157	2	mint-Men
167.4	1.9	odorless
177.8	1.7	mint-Men
187.3	2.2	yuzu-Lim
197.7	1.8	eucal-Euc
207.7	1.5	lemon-Cit
217.3	1.8	lemon-Lim
227.7	1.8	odorless
237.6	1.9	yuzu-Cit
247.9	1.6	mint-Men
257.3	2.2	eucal-Euc
267	2.1	lemon-Cit
277.3	2.1	yuzu-Lim
288	1.5	mint-Euc
298	1.5	odorless
307.5	1.9	eucal-Men
317.5	2	eucal-Euc
328.6	0.9	yuzu-Cit
337.2	2.3	mint-Men
347.5	2	lemon-Lim
357.5	2	odorless
367.9	1.6	lemon-Lim
377.7	1.8	odorless
387.6	1.9	yuzu-Cit
398.1	1.4	eucal-Men
407.5	2	mint-Euc
417	0.4	mint-Men
418.2	1.3	mint-Men
427.2	2.2	eucal-Euc
437	1.9	odorless
447.4	1.7	lemon-Cit
457.4	2.1	yuzu-Lim
467.5	2	odorless
477.5	1.7	eucal-Men
487.4	2	yuzu-Lim
497.3	2.2	mint-Euc
507.4	1.5	lemon-Cit
