onset	duration	trial_type
17	2.5	yuzu-Lim
27.1	2.4	odorless
37.8	1.7	lemon-Cit
48.1	1.4	mint-Men
57.4	2.1	eucal-Euc
67.8	1.7	yuzu-Cit
77.9	1.6	lemon-Lim
88	1.5	eucal-Euc
98	1.5	odorless
107.8	1.7	mint-Men
118.4	1.1	odorless
127.9	1.6	mint-Men
137.8	1.7	lemon-Lim
147.6	1.9	eucal-Euc
157.5	2	yuzu-Cit
167.5	2	mint-Euc
177.4	2.1	yuzu-Cit
187.6	1.9	eucal-Men
197.3	2.2	lemon-Lim
207.5	1.7	odorless
217.6	1.9	eucal-Men
227.6	1.9	mint-Euc
237	1.2	odorless
247.2	2.3	lemon-Cit
257.6	1.9	yuzu-Lim
267.1	2.4	odorless
277.6	1.9	eucal-Men
287.8	1.7	lemon-Lim
297.5	2	mint-Euc
307.5	2	yuzu-Cit
317.2	2.3	yuzu-Lim
327.6	1.9	odorless
337.2	2.2	lemon-Cit
347	2.4	eucal-Men
357.4	2.1	mint-Euc
367.1	2.4	mint-Men
377.4	2.1	eucal-Euc
388.5	1	odorless
397	2.5	yuzu-Cit
407.7	1.8	lemon-Lim
417	2.4	yuzu-Cit
427.3	2	lemon-Lim
437.3	2.2	mint-Euc
448.8	0.7	odorless
457	1.9	eucal-Men
467	2.4	eucal-Euc
477	2	lemon-Cit
487.1	2.3	mint-Men
497.1	1.9	yuzu-Lim
507	1.7	odorless
