onset	duration	trial_type
17.4	2	mint-Euc
28	1.5	lemon-Cit
38	1.5	eucal-Men
47.3	1.6	yuzu-Lim
57	0.6	odorless
59.1	0.4	odorless
67	0.4	eucal-Men
68.4	1.1	eucal-Men
77.7	1.6	mint-Euc
87.5	1.6	odorless
97	1.1	yuzu-Cit
99	0.5	yuzu-Cit
107.6	1.3	lemon-Lim
117	0.5	lemon-Cit
118.5	1	lemon-Cit
127.1	1.7	yuzu-Lim
137	0.6	eucal-Euc
138.1	1.3	eucal-Euc
147.7	1.4	odorless
158	1.5	mint-Men
167.5	2	odorless
177.8	1.7	mint-Men
188	1.5	yuzu-Lim
197.6	1.6	eucal-Euc
207.4	1.8	lemon-Cit
217.2	1.6	lemon-Lim
237	1.7	yuzu-Cit
267.7	1.8	lemon-Cit
277	2.2	yuzu-Lim
287	2	mint-Euc
297.4	1.7	odorless
308	1.5	eucal-Men
317	0.4	eucal-Euc
319	0.5	eucal-Euc
327.2	1.9	yuzu-Cit
337.3	1.8	mint-Men
348.7	0.8	lemon-Lim
357	0.8	odorless
359.1	0.4	odorless
367	1.4	lemon-Lim
377	1.3	odorless
387.4	2.1	yuzu-Cit
398.1	1.4	eucal-Men
407	0.3	mint-Euc
408.5	1	mint-Euc
417.3	1.7	mint-Men
427.1	1.9	eucal-Euc
437.5	1.6	odorless
447.3	1.8	lemon-Cit
457.4	1.7	yuzu-Lim
467.5	1.6	odorless
477	1.8	eucal-Men
497	2.1	mint-Euc
508.3	1.2	lemon-Cit
