onset	duration	trial_type
17	1.5	odorless
27.6	1.9	mint-Men
38.3	1.2	lemon-Lim
47.1	1.7	eucal-Euc
57.1	1.9	yuzu-Cit
68.2	1.3	yuzu-Lim
77	0.9	odorless
87	1.3	lemon-Cit
97.2	1.7	mint-Men
107.2	1.7	eucal-Euc
117.1	1.8	eucal-Men
127.2	1.8	mint-Euc
137.1	1.7	odorless
147	1.9	lemon-Cit
157.7	1.7	yuzu-Lim
168	1.4	yuzu-Cit
177.3	1.8	lemon-Lim
187.8	1.5	eucal-Euc
197.2	2	odorless
207.7	1.2	mint-Men
217	2.1	mint-Euc
227.2	1.9	yuzu-Cit
237	1.7	eucal-Men
247	1.8	lemon-Lim
257.2	1.6	odorless
267	1.8	mint-Men
277	1.3	eucal-Euc
287	1	odorless
297	1	yuzu-Cit
299	0.5	yuzu-Cit
307.7	1.4	lemon-Lim
317.3	1.6	odorless
327.3	1.8	eucal-Men
337.3	1.8	lemon-Lim
347.9	1.6	mint-Euc
357.9	1.6	yuzu-Cit
367.4	1.8	eucal-Euc
377.3	1.7	lemon-Cit
387.2	1.7	mint-Men
397.2	1.7	yuzu-Lim
407.3	1.7	odorless
427.1	1.8	odorless
437	1.1	lemon-Cit
447.1	1.9	eucal-Men
457.5	1.8	mint-Euc
467.2	1.8	yuzu-Cit
477.3	1.5	lemon-Lim
487.1	1.9	mint-Euc
497.3	1.7	odorless
507.4	1.8	eucal-Men
