onset	duration	trial_type
17	2.1	lemon-Cit
27	1.9	yuzu-Lim
37.3	1.7	eucal-Euc
47.1	1.7	odorless
57.3	1.9	mint-Men
67	1.9	mint-Euc
77.2	1.9	lemon-Cit
87.1	2.3	eucal-Men
97.2	1.9	yuzu-Lim
107.2	1.7	odorless
117.4	1.8	lemon-Lim
127	1.6	odorless
137.4	1.9	yuzu-Cit
147.3	1.6	mint-Men
157	1.8	eucal-Euc
167.1	2.3	eucal-Men
177	1.9	mint-Euc
187	1.4	odorless
197	2	yuzu-Cit
207.1	1.7	lemon-Lim
217	1.4	odorless
227	2.4	mint-Men
237	1.9	yuzu-Lim
247.2	1.7	eucal-Euc
257.3	1.5	lemon-Cit
267	2	lemon-Lim
277.6	1	odorless
287	1.9	yuzu-Cit
297	2	eucal-Men
307	1.8	mint-Euc
317	2	lemon-Cit
327	2	yuzu-Lim
337	1.8	mint-Euc
347.2	1.4	odorless
357.7	1.4	eucal-Men
367	0.3	odorless
368	1.5	odorless
377	1.9	eucal-Men
387	1.4	yuzu-Lim
397.1	1.7	mint-Euc
407.2	1.5	lemon-Cit
417	2.5	eucal-Euc
427.3	1.3	yuzu-Cit
437.6	1.8	mint-Men
447	2.1	lemon-Lim
457.2	1.9	odorless
467	1.9	mint-Men
477	1.9	eucal-Euc
487	2.1	odorless
497.9	1.6	lemon-Cit
507	1.9	yuzu-Lim
