onset	duration	trial_type
17.7	1.4	mint-Euc
28.2	1.3	lemon-Cit
37.4	1.6	eucal-Men
47.8	1.3	yuzu-Lim
57	1.1	odorless
67	1.3	eucal-Men
77	0.7	mint-Euc
78.7	0.8	mint-Euc
87	1.4	odorless
97.7	1.2	yuzu-Cit
107.8	1.2	lemon-Lim
117	0.8	lemon-Cit
118.8	0.7	lemon-Cit
127.3	1.4	yuzu-Lim
137.6	1.3	eucal-Euc
147	1.4	odorless
157	1.3	mint-Men
167	1.5	odorless
177.3	1.5	mint-Men
187	0.5	yuzu-Lim
188.4	1.1	yuzu-Lim
197.7	1.4	eucal-Euc
207	0.7	lemon-Cit
208.9	0.6	lemon-Cit
217	1.7	lemon-Lim
227	1.3	odorless
237.7	1.4	yuzu-Cit
247.8	1.4	mint-Men
257.3	1.7	eucal-Euc
267	1.2	lemon-Cit
277.2	1.6	yuzu-Lim
287.4	1.5	mint-Euc
307.9	1.3	eucal-Men
317.8	1.7	eucal-Euc
327.9	1.1	yuzu-Cit
337.2	1.5	mint-Men
347	0.4	lemon-Lim
347.7	1.3	lemon-Lim
357.4	1.5	odorless
367	1.4	lemon-Lim
377	0.3	odorless
378.4	1.1	odorless
387.5	1.2	yuzu-Cit
397	1.4	eucal-Men
407	0.9	mint-Euc
408.9	0.6	mint-Euc
418	1.2	mint-Men
427.3	1.8	eucal-Euc
437	0.5	odorless
438.6	0.8	odorless
447.3	1.2	lemon-Cit
457.1	1.6	yuzu-Lim
467	1.5	odorless
477	1.5	eucal-Men
487.3	1.4	yuzu-Lim
497	0.7	mint-Euc
498.6	0.9	mint-Euc
507	0.8	lemon-Cit
508.7	0.8	lemon-Cit
